"y","Z","X.1","X.2","X.3","X.4","X.5","V.1","V.2","V.3","V.4","V.5","V.6","V.7","V.8","V.9","V.10"
2.25048125693581,0,-0.39469347540915,-0.446190549781253,0.533497906331955,0.736439939619217,1.61934946836882,0.433317275171512,-0.438590497301784,-0.561265416103147,-0.597158044337114,-0.843616717172805,-0.364315264215897,-0.213762714382371,-0.0393179025553903,-0.904187817921218,-0.585289393869759
16.3651411847466,0,-0.73483383852694,-1.86551836151363,-1.29605555746312,-2.71999041342686,-1.49585312245423,0.0810039062839157,-0.119374171583089,0.213618641627156,0.521490849422995,0.615874855043168,0.273028406558424,0.29973821991347,0.0630599565119206,0.276765371146165,-0.20531784460567
11.2729742849,0,-0.610677004478756,-1.36656937077434,-2.03387114356237,-1.13727437855555,-1.8006758850524,-1.36416246252917,-0.95239690417676,-0.759716278276569,-0.16218327694652,-0.0707335120316988,0.38571773865205,0.0623683271508748,0.0643553914710297,0.306821313793369,0.578533228721553
14.6682245558452,0,-1.47380141291673,-1.65466146587453,0.583646085283261,-0.266327553282796,-0.404792851011652,0.423641499469911,-0.497023925142105,-1.75222510745546,-1.02669498117889,-0.758715801525719,-1.29897688363384,-0.644075561551855,-0.331972635810385,-0.328583858179045,-0.803888067937778
27.2703580163752,1,1.84156708739884,2.61450920092189,1.26130179766502,1.1525505960077,1.4028215843453,1.09952214143707,1.4604370598384,0.996358395982315,0.724736260839956,0.415214764627862,-0.0911549050782162,-0.460035714707756,0.249468785781901,0.164572705532666,0.35568109120042
7.47181952579707,0,1.44004439381773,2.81083352404073,1.31514170645322,0.545418976127329,-0.392669705048791,1.54280392974752,0.805703268101938,1.16642662627233,-0.364149059816054,-1.163640177426,-1.1737335137588,-0.93723694056919,-1.02931584766857,-1.43815584767909,-2.23142649463229
6.82554980653037,1,0.656466533976588,-0.111589442786298,0.384465175121967,-0.801417733399407,0.783987143821177,1.89327780225034,1.83272760325749,1.4278703918162,1.24467731206064,0.498794759330895,0.238252711510445,-0.248499315354345,-0.305930022085963,-0.281428161509182,-0.00860098463919092
6.16622065559966,0,0.434353465051434,-1.34307253410986,0.306643372548499,1.0489776362555,1.88016593172334,1.35876196697049,1.4473763270317,1.94820612316007,2.01895682596511,1.12478416115842,2.10663610679993,1.79920067679394,1.37326646766717,1.31226734271045,1.23571532628412
13.452227629873,1,1.33720032261575,0.70965989350769,1.01223220244347,1.52102111617395,1.28301508898214,1.25278498258218,1.22677318196743,1.81990003670979,2.35279568737531,2.53046283821565,2.82100952143842,2.8607079935912,3.06052968430552,2.03989349154732,1.38705940194288
8.74925870362919,0,-0.252185065951073,-0.972926335623394,1.37375315632655,0.598672397538814,-1.32648235666363,0.387760871734125,0.504147716595593,1.25961906644071,1.62953470679454,0.654770526955416,1.08191984757578,1.7512372794803,1.63925507258036,1.10283624390415,1.14322571616609
3.60786234350481,1,-0.823237782840124,-1.31427432869105,-2.72606442051453,0.20013502448771,-0.0582328891816069,0.0295987256304711,-0.281093786179485,-0.562675832165983,-1.14904573812846,-0.622550454375995,-0.594000899368396,-1.30692884561958,-0.630467777007406,-1.34616435939897,-1.62704188358097
3.38688014829405,1,0.381434666186223,-0.451110442264514,-2.07636519039928,-0.927874372519804,0.117745725129171,-0.949862778441905,-0.932570368361988,-1.10635797726764,-1.8168004119053,-1.23774973321414,-0.427521765955348,-0.174414526189065,0.0124672315221362,0.328849413161291,0.114156714118224
9.73042503885234,0,-0.45863404205856,-1.8979846910356,-1.87108560097,-2.62011687886334,-0.896695583814827,-1.39478080637278,-1.61150233730418,-1.63652445057722,-1.20127962041496,-1.34960443634741,-1.56481373582293,-1.90324966402763,-2.37801084667646,-2.03947738657636,-1.93111963913443
6.64017111078608,1,-0.732876273063641,-1.51968743017958,-1.47436565825167,-0.0952449669116193,-0.48717597824162,0.262827882466826,0.355393532962478,1.03824430427555,0.937084889591117,0.435928094592432,0.392181244368554,0.467117210879181,1.14963145557937,0.465678713459495,0.509941942740951
1.65432926570344,1,-1.07448359799133,-0.433372866783076,-0.956031495155844,0.473895841797665,0.78096957395863,-1.66965950977772,-1.13420222200132,-0.21423946885273,-0.640982068735875,-0.273217812482968,-0.0508151037941059,-1.00104879987902,-1.10554666307517,-2.03523408554956,-1.89134629887454
7.94987862437882,0,0.919826524642175,-0.415711348669671,0.151308786775959,-1.26318273357226,-2.49798977200412,0.188915117154193,0.358256325357128,0.822564385342615,0.909263878696828,0.629400183794237,0.248278047242049,0.140640421703151,0.479513271139169,0.364970444459837,0.600897715422807
3.27153211330054,1,-0.275950734091669,1.63581111103852,-0.126240218773834,-0.597949040623366,-0.129744024279142,-0.298163555131298,-0.654185514923185,-0.840381009457587,-1.28356510988076,-1.31607319053718,-0.846380962942071,-1.96184097384649,-1.69879823424313,-1.2710989129419,-1.63532649747963
17.8935271001896,1,1.44938772149132,0.813694872523482,1.79454333800238,1.63263939865285,1.86905097123677,-0.0570832909778256,-0.243527987842733,-1.31499205756555,-1.55827269880918,-1.37209272660931,-1.95144594500445,-1.85793435645406,-1.12567234478648,-1.17858424909374,-1.32616897571395
5.16981398472792,0,-0.143677385960352,-0.570076762993323,-1.95019033274321,-1.01628442516288,-0.647419619755466,0.403133891561982,1.11905468949897,0.856182492940481,0.188029243296316,0.29141886487034,-0.138639471914125,-0.213688755744943,0.289196023786642,0.864359111826393,1.22831445424338
5.38407341622646,1,1.0159672808711,0.24635009473345,-0.0350937942854148,-0.94032798720546,0.687748992789504,0.228902847833569,0.122618320700283,0.717333003305816,1.38023515845813,0.7119511198241,1.03038844056375,0.338785128035515,-0.403231109272746,-0.859535577063471,-0.683300958859897
6.33651760686949,0,-0.610317594223265,0.133310488625179,0.837448170420771,0.951985992832074,2.4133376510128,-0.791021913403585,-2.00492205556239,-1.84106564468376,-1.55057803951901,-1.12850936116693,-1.73604236342643,-1.77092765150128,-1.51371739652197,-1.30222082178484,-0.910785806537723
11.8211513393784,1,0.847116306332593,2.51727778691684,2.95417506571741,1.89010114000952,0.848203068854982,-0.692813050641915,-0.766587939211699,-0.488951960072282,-0.231232568657281,-1.01933216017843,-1.11994876816245,-1.2279550713247,-1.06242771601303,-0.781954550883701,-0.814875391757388
4.41284003474674,1,1.05080053346024,0.501147573761847,-0.725355473321563,-1.03560121363142,0.0530460095660122,-0.320884755778343,0.00776046436894734,0.215732578009898,0.744626231808406,0.765055114614858,-0.0251705269933246,0.352691012230281,-0.0276655134437178,0.466177866961252,0.477377285106268
20.8740852845215,1,0.88722085363486,1.81401541739287,1.15069150756293,1.214561351074,2.17566583831645,2.12578063423208,1.93426674763361,2.16058546186091,2.23405050957623,2.35781076591771,2.22897011067658,1.12965449799623,0.725851682573387,0.73125492928245,0.9481720514634
6.38400157482768,1,0.944292913569334,-0.819796945974009,-1.36781945408856,0.207405165462127,-0.353761663224769,-0.244833829550811,-0.620818721631818,-1.06818350975091,-0.414433103267701,-0.90958390853841,-1.10966342740622,-0.8580156487438,-0.130076779288783,0.533944260193414,0.493795062995798
19.2600227561652,1,-0.626261010378206,0.703094480403442,0.283613877912866,-1.96226878039886,-2.96090542676017,-0.169186570806405,0.156964112982968,0.0495948067468701,0.340993983793901,0.328247940764101,0.130354136412723,0.651354113839387,0.509018421523777,0.525505548323364,1.10561871286301
25.0243547372148,1,-1.17216035978653,-0.905432847984478,-1.85226411871743,-1.92463524444898,-2.57696714781089,1.33268151845852,0.583433356937689,0.540175302206196,0.405044383823092,0.251508072588447,-0.0586228021527364,0.140981348440551,-0.222296894604504,-0.29159934380233,0.554648096261968
16.3632760406636,1,-0.898809644173692,-0.404714973431801,-0.360208941038087,-1.16787639157738,-1.94647214751763,0.408769656201679,0.386509060556242,0.0610824979230512,-0.435207014408047,-0.822181326252178,-1.19544757405497,-1.04014016370593,-0.208372104507372,-0.296918337449529,-0.823220393342461
10.5890096403746,1,0.141253596657756,1.59402351627801,1.47972705981236,0.704862977494252,1.66271109062931,-0.187201178756942,-0.554518046072429,-0.441658331005751,-0.519061974455391,-1.20707026233366,-0.682145042511377,-0.790194329217841,-0.266594410770435,-0.583485129432263,-0.0675074130815626
3.3671158354913,0,-0.870195391263888,-1.07447325523433,-0.686236188813151,-0.437458846918438,-0.283059613641437,-0.292124239876422,-0.0555047688836638,0.397085142371618,-0.127771817754233,0.160138414916674,-0.373904147224835,-0.700134816713908,-0.768068845634168,-0.588537980743742,-1.2602610344962
6.9427603370861,0,0.694926761799837,0.690538379891931,-0.681823327587113,-0.785799516443699,-0.263212306017064,1.2411745015169,1.32921332729688,0.019023351456618,0.303920770446833,0.562664258186146,0.687165237212499,0.865489368282472,1.03047272094539,-0.0858201984750941,-0.363535531022211
12.860156349132,0,-0.385867743807093,-0.339201903700395,-0.872521786703262,-2.38688375182163,-1.96799908601621,0.640794475532678,-0.241354415246861,0.73736242203504,1.23881592534626,1.44199335831262,1.39672175707074,0.978698998470343,0.964104499232033,0.965584015888188,1.15739575762467
4.90297667855541,0,-0.00990261915167538,-0.226192048571633,0.425363105806159,-1.14961240225913,-0.991107599284417,-2.28554763614371,-1.35002519472963,-2.41531212941831,-2.79290286501589,-2.92974097162305,-3.1700582764588,-2.91304840307518,-3.33831554040292,-2.70557814262549,-2.96410573189027
6.8606549599708,1,0.392944930267708,1.49560944607305,0.382169855974938,-0.299959024098351,-1.04951385490874,2.56184895378634,1.6986739344742,0.909489904687938,0.971842179226486,0.416122536890654,0.366867984433412,0.396657677983167,0.0379256992544366,0.0855876627708425,0.951524388074722
43.7159558400135,0,0.43882335993472,1.75793789718728,2.98281693504303,2.99872777447574,4.89104024148245,1.07126964091575,0.752835579095026,0.546586142870702,1.05415003079756,1.12445478809521,0.571478879963397,0.207609633248453,0.249648932010804,0.358033454203334,0.787565720741109
9.98591037347587,0,-0.83146020959051,-0.120390294897613,-1.33992457118422,-1.52566979530753,-1.82159205058047,0.524346534036788,0.0592348820970611,0.992191025608398,-0.247035735787003,-0.418899106765782,-0.807584136443341,-1.14015852908955,-0.971862795113736,-0.96479723191229,-0.906752229415746
9.00013289238706,1,-0.734979891851516,-0.985460514735106,-0.541177413912728,0.161998244995771,-0.740308771506157,0.11151913987332,0.802939646383483,0.897684126336562,0.675938364043382,0.402371401078573,0.924575872070058,0.905061058993474,0.917301758427789,0.883019367593088,0.176719253621033
11.8379086463147,1,-0.0477795939241115,-1.62232978900368,-2.41059197685068,-2.7367971620563,-1.79013890409422,-0.860875077773674,-0.543431178153273,0.163273098555286,-0.595879842333253,-0.77775223977003,-0.885432977936107,-0.859871684899156,-0.921867464667627,-1.04867040507231,-1.05260592801719
2.9046774725173,1,0.0535117235090911,0.45109118251003,-0.605174471797104,0.3983258991952,-0.215578275946543,0.127550243804587,0.484763240807204,-0.358614202419737,-0.203138344606194,-0.768344002020555,-0.960432111596676,-0.805035654817522,-1.13861315899063,-1.54025715073004,-0.62535474303836
3.57006076972694,1,-0.324069372911093,0.304173599290779,0.979440129935709,0.729695063176844,0.242240865615216,0.772152373277039,1.03865871334955,1.45592678364295,0.870692217780708,0.60445270594158,0.266139507730665,0.503396470550276,0.402547327023741,0.362259886057631,-0.353459289294236
1.86434506730499,0,0.352068000328228,-1.6949415412962,-2.86164893234415,-1.09011312421813,-0.711483945013921,0.230995757621335,0.364059680985289,0.0423615305816421,-0.381502295878935,-0.560899700174217,-0.374647958236475,-0.559451484008417,-0.177153175211391,-0.000237097696733024,0.351481966512523
21.1958034633101,1,-0.404843855311604,-0.798507155117778,0.862479638229667,-0.704333508573699,-2.90571962362901,0.118158786662437,0.567566997617321,0.719887353907349,-0.176992060689394,-0.320799988981081,-0.0351712139461317,0.525918716949014,0.643453594084932,0.595668167265708,0.355082260374653
9.23777023249277,0,-1.38713043472609,-0.829647762498457,-2.00131850093378,-2.99954992383879,-0.0835300425882495,-0.426136472804862,-0.605533784538231,-0.208201952869468,0.0246804385562325,0.988928567463658,1.1469753498152,0.831764887611614,1.09986546528046,0.473907831051627,0.630658454286573
2.05275773782586,1,1.29907289282174,-0.303687003168622,-0.415393139537391,-0.531045593712756,-1.0392289589201,-1.38203413967444,-1.51943311785545,-1.20307317395406,-1.14005471168536,-2.64547575181783,-2.97972701989898,-3.31111351802158,-3.72828617693091,-2.78209092128253,-2.17256153633866
5.90201298947853,1,0.998406088959461,0.0575133465145613,-0.38306324175064,-1.57899300848002,-2.47208997664219,-0.333495661269378,-0.858436881321733,-0.635023953252115,-0.579024062036663,0.267918336474304,-0.110928242011862,-0.848320432622327,-0.725659125251738,-1.03481087370495,-0.356035901696097
8.60998058779662,0,-0.373943003500249,0.901157760124596,-0.118301889045971,0.808999177107329,-1.32731320943625,2.41120429657667,1.47211516051005,1.06700435515283,0.755209451515155,0.910562406806442,1.20750535104465,0.822800605120987,1.11508654891062,0.901420759815906,1.12402888069796
3.03816215297609,0,0.144986279890508,1.84870506665945,0.27680005439946,0.232723708502343,0.561816946245645,-0.835212861068917,-0.881756931253608,-0.539456839540116,-0.675767231325581,-0.423844127877168,-0.855863815498656,-0.453768467247567,-0.134482368584252,-0.644644424619656,-1.54475162191926
3.64692808065052,1,1.15907126514796,1.01232426271915,-1.49468805742534,-1.07627208680153,-1.86267771831452,-0.289539539325939,-0.441277113382706,-0.487239161193768,-1.39148740977524,-1.58705675678185,-0.488810202028843,-0.230184726041208,-0.467781061432891,-1.21401872501397,-1.52723563062637
18.7175934825648,0,-1.84186606064943,-1.38494107689743,-1.09685440443735,-1.03794681651979,-1.65143171593978,-0.26480413020273,-0.424965800723688,-0.322026338445713,-0.598774397270446,0.00107865638608622,0.726069631267903,0.926216275029078,0.765219071934422,0.271555672449824,-0.273881565031513
4.73644588149491,0,0.805837244868328,0.56040813074663,0.925262339802258,-0.859452617849698,1.081385364707,1.17779918684406,1.63589816537377,2.03156250221582,1.80192317888257,2.36739451961012,1.76442132853603,1.40505915591379,1.16023261741691,1.08198933036248,1.02361920872827
1.7528784528346,0,0.399247009234396,-0.169680990395055,1.84077343891318,0.77284394250752,0.0374012937457219,1.03635864115737,1.08054056286331,1.17139350517711,0.718024141828984,0.459138723464555,0.489851723269309,0.0565818893949251,0.839906091860792,1.37514070541077,0.704388935330677
27.91223467788,0,2.42085453005346,1.34219086909594,1.53982594329392,1.20344758240929,1.67308456170863,-0.48811103736728,0.279927255798403,1.36564049927765,1.5317064133268,1.61822616657747,2.20533634161015,2.6692988922547,2.65556355674104,2.1917769739717,1.98662410696819
11.4224093509811,0,0.67319618532182,-1.22594148551809,-0.141517159002577,1.91419802409465,1.90024383564336,2.05404613473207,1.7242199631069,1.83516602562457,1.47867812649537,2.09700873313444,1.37358832895377,1.55312883836948,1.84766635633881,1.57550061578763,1.68780937855371
5.81042793402414,1,-0.847491683438412,1.38004780381835,0.790654080627928,1.14733258578118,-0.647366887773015,-0.850750249622873,-0.664158534060121,-0.274578123993781,-0.819727757863959,-1.04513703111313,-0.827523340037723,-0.719986117151492,0.189792499531663,-0.35007685743876,-0.408458079647423
27.4027356996065,1,1.73571535379661,1.23743639112699,1.97976711336223,1.59121672618302,2.53451069750752,-0.886600720295542,-0.64927115729545,-0.187726788511419,-0.0415560810104603,0.202154374669259,-0.130090656934605,-0.0926582752735526,-0.651510327468057,-1.19715319902595,-1.46898937035203
13.5662070721319,0,0.618042578914555,1.92572454177851,0.939293914321838,1.27083384011974,1.5702785128249,-0.645410371419869,-1.1023784376486,-0.688208296023079,-0.169937941700339,-0.305380463768294,-0.146085379128602,-0.616337729452573,-1.37854276069806,-1.31588403378984,-1.15568812457134
